step,theta,theta_dot,wind,wave,action,reward
38,0.03903539478778839,-0.047529302537441254,-0.2488965392112732,-0.48280370235443115,-0.0668429359793663,-0.0027649789052655986
39,0.03665892779827118,-0.015580110251903534,0.802490234375,-0.07323851436376572,-0.11095884442329407,-0.0017730436640374498
40,0.03587992116808891,-0.056560102850198746,-0.6831973195075989,-0.09388996660709381,0.009371466003358364,-0.002889087094276009
41,0.03305191546678543,-0.09001672267913818,-0.8150454163551331,0.13303208351135254,0.07684164494276047,-0.005291550020704766
42,0.02855107933282852,-0.058647118508815765,1.016304850578308,-0.5852596163749695,0.4018326699733734,-0.006571643780122911
43,0.025618722662329674,-0.01820444129407406,1.2856895923614502,-0.46733397245407104,0.008001938462257385,-0.0008236206006547382
44,0.024708500131964684,-0.042665909975767136,0.1380709409713745,-0.5854705572128296,-0.02500780299305916,-0.0015363347206797935
45,0.02257520519196987,-0.05269762501120567,-0.20001165568828583,0.03318309038877487,-0.03615185618400574,-0.001930833579478512
46,0.019940324127674103,-0.09046950191259384,-0.3912164568901062,-0.4920215308666229,0.2706289291381836,-0.006320982208669834
47,0.01541684940457344,-0.14484617114067078,-0.6100975871086121,-0.5748119354248047,0.16410374641418457,-0.01140113696886946
48,0.008174540475010872,-0.21444958448410034,-1.4130719900131226,-0.18407872319221497,0.3115691840648651,-0.0254880197193201
49,-0.0025479388423264027,-0.141525000333786,0.3610423803329468,0.6358813643455505,0.7332099676132202,-0.023461076135571884
50,-0.009624188765883446,-0.007618766278028488,0.5823924541473389,1.7201355695724487,0.602024495601654,-0.009182485144957642
51,-0.01000512670725584,-0.00533604109659791,0.2868134677410126,-0.31943371891975403,0.12005817890167236,-0.0004746883937574762
52,-0.010271929204463959,0.03752888739109039,1.6844711303710938,-0.733052670955658,-0.22359123826026917,-0.002059547315968877
53,-0.008395484648644924,0.04750819131731987,0.8716298341751099,-0.6686013340950012,-0.000171758234500885,-0.0011989990295589838
54,-0.006020075175911188,-0.00673629529774189,0.31870049238204956,-1.3778777122497559,-0.029103264212608337,-8.010514195037546e-05
55,-0.006356889847666025,0.024928277358412743,0.8093463182449341,-0.11077333241701126,-0.1553596407175064,-0.0009545349962777944
56,-0.005110476166009903,0.037248533219099045,-0.8709133267402649,1.1748933792114258,-0.10929219424724579,-0.0010184631421393513
57,-0.0032480494119226933,0.07076776772737503,0.6888192296028137,0.032065484672784805,-0.07908304035663605,-0.002670941261613408
58,0.0002903389686252922,0.031793057918548584,-0.6708990335464478,-0.030353812500834465,-0.09545908868312836,-0.0007332944696518389
59,0.001879991847090423,0.04143129289150238,-0.14753589034080505,0.5073435306549072,-0.30142179131507874,-0.0031331878461932612
60,0.0039515565149486065,0.04742627218365669,0.7182676792144775,-0.4674294590950012,-0.21480590105056763,-0.002293779886616191
61,0.006322870030999184,-0.002562704961746931,-0.4944334924221039,-0.3724457323551178,-0.20651967823505402,-0.0011095218525786438
62,0.006194734945893288,-0.08680027723312378,-1.2143855094909668,-0.4141024053096771,-0.09612110257148743,-0.004036500453559439
63,0.001854721107520163,-0.059720370918512344,-0.08316726237535477,0.4836663603782654,0.21398203074932098,-0.002931408995646642
64,-0.0011312974384054542,-0.02149624191224575,1.188341498374939,-0.5658420920372009,0.22981008887290955,-0.0015526409719460793
65,-0.0022061094641685486,-0.006983466446399689,0.4958788752555847,-0.31111976504325867,0.18610268831253052,-0.0008951065850827159
66,-0.002555282786488533,0.08791715651750565,1.8676689863204956,-0.034106481820344925,0.11529815196990967,-0.004203584410159353
67,0.001840575016103685,0.07019226253032684,0.4519142806529999,-0.6553134918212891,-0.22194595634937286,-0.0036983648124800355
68,0.005350188352167606,0.029275912791490555,-0.7296205163002014,0.14118671417236328,-0.3840724229812622,-0.0041449546744145435
69,0.006813983898609877,0.01857016049325466,-0.34564900398254395,0.24730201065540314,-0.18620964884757996,-0.0010857066338547032
70,0.007742492016404867,-0.03076537884771824,-1.4056416749954224,0.46340349316596985,-0.049933016300201416,-0.0005955331106590994
71,0.00620422326028347,-0.006286925170570612,-0.8095323443412781,1.2056963443756104,0.1792721301317215,-0.0008617175145617334
72,0.005889877211302519,0.019029680639505386,-0.2596205174922943,0.7680855393409729,0.008059948682785034,-0.0002173790871306461
73,0.006841361057013273,-0.030401475727558136,-1.255484938621521,0.30026236176490784,-0.03010169044137001,-0.000531581871070164
74,0.0053212870843708515,-0.08640889078378677,-0.799226701259613,-0.34082233905792236,0.029924143105745316,-0.0037839505080654937
75,0.0010008425451815128,-0.08815378695726395,0.022136744111776352,-0.22195248305797577,0.2593907117843628,-0.005568635027304827
76,-0.003406846895813942,-0.041277267038822174,0.2378300577402115,0.5233588218688965,0.26753178238868713,-0.002652844387310571
77,-0.005470710340887308,-0.006365054287016392,0.5875039100646973,-0.06123703718185425,0.2924569249153137,-0.002188461952422696
78,-0.005788963288068771,-0.09495759755373001,-1.2270874977111816,-0.5632522702217102,0.014200448989868164,-0.004547026321048325
79,-0.010536842979490757,-0.16833502054214478,-0.17618058621883392,-1.4852781295776367,0.2754960060119629,-0.016176816389145813
80,-0.01895359344780445,-0.12173107266426086,0.6768725514411926,-0.16774673759937286,0.6459607481956482,-0.018200098036436366
81,-0.025040147826075554,-0.0823604092001915,-0.22618736326694489,0.6638633608818054,0.5208828449249268,-0.01080160068064832
82,-0.02915816754102707,-0.028751732781529427,0.6011194586753845,0.15470068156719208,0.47522595524787903,-0.006909522549317999
83,-0.030595753341913223,-0.05441373959183693,-0.9012002348899841,0.2172951102256775,0.22510376572608948,-0.003683320303906808
84,-0.033316440880298615,-0.05678156763315201,0.311559796333313,-0.6193413138389587,0.37464892864227295,-0.006231103968536097
85,-0.036155518144369125,0.018532047048211098,0.9389806389808655,0.355521023273468,0.2668102979660034,-0.003258633324059602
86,-0.0352289155125618,-0.06394040584564209,-1.7726619243621826,0.08536461740732193,-0.014238059520721436,-0.0032903324226193267
87,-0.03842593729496002,-0.06896986067295074,-1.138228178024292,0.7954205870628357,0.3148098587989807,-0.006332604523917789
88,-0.04187443107366562,-0.05733780190348625,0.7263251543045044,-0.7725135087966919,0.3734113574028015,-0.006883180792687113
89,-0.044741321355104446,-0.08140987902879715,-0.7963854074478149,0.0712973028421402,0.3043319880962372,-0.007631019184382035
90,-0.048811815679073334,-0.025970734655857086,-0.2149297297000885,1.0676422119140625,0.2965071201324463,-0.004917744631940914
91,-0.0501103512942791,0.008961320854723454,0.6668764352798462,-0.19769906997680664,0.286521315574646,-0.004603561661893182
92,-0.049662284553050995,-0.027984783053398132,0.5196563601493835,-1.422595500946045,0.18666449189186096,-0.0037290074081016093
93,-0.05106152221560478,0.02767832763493061,0.27887821197509766,0.6064849495887756,0.278826504945755,-0.004933929633570433
94,-0.04967760667204857,0.0011003926629200578,-0.1610572636127472,-0.4971499443054199,0.12779074907302856,-0.002876731842084575
95,-0.049622587859630585,0.10336089134216309,0.5092501044273376,1.371030330657959,0.1819266676902771,-0.008631570839437204
96,-0.04445454478263855,0.06913138926029205,0.18438203632831573,-0.7844743728637695,-0.2145022749900818,-0.005516061617389422
97,-0.04099797457456589,0.06628967821598053,1.3012243509292603,-1.3149832487106323,-0.15038280189037323,-0.004443369427753458
98,-0.03768349066376686,0.06275824457406998,0.45288437604904175,-0.4073682427406311,-0.2889936864376068,-0.005477278082258882
99,-0.03454557806253433,0.07288907468318939,0.8375385999679565,-0.5946320295333862,-0.1308722198009491,-0.004277993794039931
100,-0.030901124700903893,0.13791167736053467,1.1914629936218262,0.21019116044044495,-0.23315218091011047,-0.01182369248084263
101,-0.02400554157793522,-0.0196998231112957,-1.5541565418243408,-1.3816691637039185,-0.387600302696228,-0.004526157354098327
102,-0.02499053254723549,0.009340754710137844,-0.28448596596717834,0.9059481620788574,-0.1730177104473114,-0.001416529774476545
103,-0.024523494765162468,0.023351898416876793,0.11432702839374542,0.046984490007162094,0.17219184339046478,-0.001615308142112741
104,-0.02335589937865734,0.042433977127075195,-0.2123134434223175,0.5165300965309143,0.10463124513626099,-0.0017195117225330438
105,-0.02123420126736164,0.06785369664430618,0.33959412574768066,0.19624210894107819,-0.08251745998859406,-0.0029231815199908372
106,-0.017841516062617302,0.05694243311882019,-0.8862506747245789,0.831497311592102,-0.32279282808303833,-0.0045444202392821344
107,-0.014994394034147263,0.07170513272285461,1.226772427558899,-0.9109474420547485,-0.03772397339344025,-0.002831222297233312
108,-0.011409137398004532,0.1928131878376007,2.071345567703247,0.5057545900344849,-0.2831560969352722,-0.020723066523954035
109,-0.0017684779595583677,0.0886961817741394,-0.4392054080963135,-1.3330491781234741,-0.46158531308174133,-0.009263159079825578
110,0.0026663311291486025,0.1276162713766098,0.5911617875099182,0.39025795459747314,-0.32264506816864014,-0.010752561921505312
111,0.009047145023941994,0.02685738168656826,-0.5360686182975769,-1.2533873319625854,-0.31582850217819214,-0.00293620134763352
112,0.010390014387667179,0.0475512258708477,1.0120290517807007,-0.4118232727050781,-0.31865906715393066,-0.00377710193559818
113,0.012767575681209564,0.12157107889652252,-0.42457056045532227,1.991951584815979,-0.09524668008089066,-0.007779572544711901
114,0.01884612999856472,0.23880724608898163,1.915174961090088,0.6676157116889954,-0.3162609040737152,-0.031370150866217354
115,0.03078649193048477,0.2125055491924286,-0.4098789095878601,0.45462289452552795,-0.8462103605270386,-0.041428910726684434
116,0.04141176864504814,0.08230707794427872,-2.0533227920532227,0.07457289099693298,-0.9455738663673401,-0.02745491089430531
117,0.04552712291479111,-0.015240926295518875,-0.6838364601135254,-0.8999236226081848,-0.5278576612472534,-0.009154704561441785
118,0.04476507753133774,-0.0760447084903717,-1.4245240688323975,0.36759912967681885,-0.19696107506752014,-0.005865152608841542
119,0.04096284136176109,-0.06240168586373329,0.08037033677101135,0.11180656403303146,0.21961762011051178,-0.004830737121052805
120,0.037842757999897,-0.053498245775699615,0.7581384778022766,-0.592258632183075,0.08486481010913849,-0.0030431563240666724
121,0.03516784682869911,-0.16942569613456726,-1.1120259761810303,-1.2434557676315308,0.13389553129673004,-0.016037511127149708
122,0.02669656276702881,-0.14709456264972687,-0.3016769289970398,0.5321093201637268,0.3684580326080322,-0.014925145723827016
123,0.019341833889484406,-0.11716265976428986,-0.13448117673397064,0.4487897455692291,0.5016542673110962,-0.013529075655067892
124,0.013483701273798943,-0.17380864918231964,-1.0629483461380005,-0.3283849358558655,0.4576898515224457,-0.020523533298178034
125,0.004793268628418446,-0.2325291782617569,-0.6893430352210999,-0.873864471912384,0.6442363858222961,-0.037433897041584334
126,-0.006833190098404884,-0.09764738380908966,1.6735261678695679,0.5964985489845276,0.6370729207992554,-0.014960746021796912
127,-0.011715559288859367,-0.1435450166463852,-0.6856204867362976,-0.5362120270729065,0.4896131157875061,-0.016432864241473846
128,-0.018892809748649597,-0.17620505392551422,-0.05147716775536537,-1.0094376802444458,0.6367365121841431,-0.0260168838905571
129,-0.02770306169986725,-0.17989832162857056,0.39224445819854736,-0.905967116355896,0.6468309760093689,-0.027408921505789892
130,-0.03669797629117966,-0.2061622589826584,-0.33338966965675354,-0.7173758149147034,0.7879659533500671,-0.03812043906159712
131,-0.047006089240312576,-0.24438390135765076,-0.4318634569644928,-0.9318100214004517,0.8822251558303833,-0.051529348293269134
132,-0.059225283563137054,-0.315030574798584,-1.4155398607254028,-0.6762986183166504,0.9724081754684448,-0.07676920413582222
133,-0.07497680932283401,-0.3186344802379608,-0.6120088696479797,-0.2064225971698761,1.0,-0.08138549078967908
134,-0.09090853482484818,-0.22349973022937775,0.062085267156362534,1.0688272714614868,1.0,-0.05824042614215909
135,-0.10208351910114288,-0.1583942323923111,0.7310266494750977,-0.17702944576740265,1.0,-0.0479654124138411
136,-0.11000323295593262,-0.11950865387916565,0.6533265113830566,-0.4822280704975128,0.7485814094543457,-0.03325122343580382
137,-0.1159786656498909,-0.005463710520416498,1.3036422729492188,0.384633868932724,0.7357271313667297,-0.026998337248926217
138,-0.11625184863805771,-0.019550541415810585,-1.2202553749084473,0.528769850730896,0.4660981595516205,-0.01913679207881535
139,-0.11722937226295471,-0.05949525162577629,0.7344831228256226,-1.8799166679382324,0.32477274537086487,-0.018149502310926685
140,-0.1202041357755661,-0.0896695926785469,-0.6732854843139648,-0.33167576789855957,0.3917655646800995,-0.02230635810932654
141,-0.12468761205673218,-0.19094067811965942,-1.7356610298156738,-0.7470242381095886,0.4642450213432312,-0.039164259206940756
142,-0.13423465192317963,-0.17710603773593903,-0.8535223603248596,0.35496705770492554,0.9854927062988281,-0.05798211135874679
143,-0.14308995008468628,-0.03319067135453224,0.27041685581207275,1.8383216857910156,0.9593276381492615,-0.04403328309996775
144,-0.1447494775056839,0.014143921434879303,-0.3548334538936615,0.8072617053985596,0.5260667204856873,-0.027971093132998618
145,-0.14404228329658508,0.045528486371040344,0.07096182554960251,0.18964804708957672,0.3140583634376526,-0.024250416793981978
146,-0.14176586270332336,-0.05748043209314346,-1.0436668395996094,-1.337629795074463,0.2556382119655609,-0.02338333126037589
147,-0.14463987946510315,-0.039079103618860245,-0.6904333829879761,0.5335180163383484,0.5671058893203735,-0.029724511579701518
148,-0.14659383893013,0.07828603684902191,1.4245250225067139,0.42279374599456787,0.5269691944122314,-0.03149651722130819
149,-0.14267954230308533,0.08803420513868332,0.44845283031463623,-0.5871368050575256,0.30579909682273865,-0.026570287883226833
150,-0.1382778286933899,0.21178005635738373,1.3808645009994507,0.9406644105911255,-0.03322843089699745,-0.04157375666275519
151,-0.12768882513046265,0.18209673464298248,-0.477749228477478,-0.03245946764945984,-0.36996912956237793,-0.036305974442494116
152,-0.11858399212360382,0.1814074069261551,-0.896446704864502,1.0270447731018066,-0.48973917961120605,-0.03651259685606417
153,-0.10951362550258636,0.19195814430713654,0.3657187521457672,-0.066545270383358,-0.35066208243370056,-0.033491295143325626
154,-0.09991572052240372,0.21851496398448944,0.366210013628006,0.3084355890750885,-0.42360103130340576,-0.03834349200790326
155,-0.0889899730682373,0.14986181259155273,-0.3703470230102539,-0.8690956234931946,-0.34847307205200195,-0.02218433311638865
156,-0.08149687945842743,0.023875361308455467,-1.155370831489563,-1.216856598854065,-0.41211140155792236,-0.011172653453057929
157,-0.08030311018228531,0.13058146834373474,0.4151277244091034,1.5529792308807373,0.11141480505466461,-0.0152846804916968
158,-0.07377403974533081,0.0561513788998127,-1.5291624069213867,0.09680122137069702,-0.22280919551849365,-0.008260195548268788
159,-0.07096646726131439,0.04249713569879532,0.36988553404808044,-0.6892379522323608,-0.07263554632663727,-0.006071141388891661
160,-0.0688416138291359,0.016055241227149963,0.1839832216501236,-0.7678558230400085,-0.060332830995321274,-0.004959053980485
161,-0.06803885102272034,0.0609787218272686,1.0803619623184204,-0.41597434878349304,0.2776944935321808,-0.008416343408994496
162,-0.06498991698026657,0.0945395827293396,0.09050434827804565,0.47896909713745117,0.06034984439611435,-0.008783608338829763
163,-0.06026293709874153,0.012379961088299751,-0.3868374228477478,-1.2538615465164185,-0.10541701316833496,-0.003986072063760736
164,-0.0596439391374588,0.019354859367012978,-0.4781301021575928,0.5340966582298279,-0.0013461057096719742,-0.003744750056249968
165,-0.05867619439959526,0.030213596299290657,-0.07607939094305038,0.16085243225097656,0.10522643476724625,-0.004176141754293013
166,-0.057165514677762985,-0.006354961544275284,-0.9723616242408752,0.1002560406923294,0.13565388321876526,-0.0037481382256041003
167,-0.057483263313770294,0.034219108521938324,0.6553502678871155,0.02551361359655857,0.08338352292776108,-0.00406361951950917
168,-0.05577230826020241,0.11559780687093735,1.7172131538391113,-0.1454555094242096,-0.026598110795021057,-0.009809662972418554
169,-0.04999241977930069,0.0058116549625992775,-0.9372152090072632,-1.1323614120483398,-0.30401182174682617,-0.004826709211035237
170,-0.049701835960149765,0.06179945170879364,1.036805272102356,-0.041312769055366516,0.10436118394136429,-0.0046521401089776315
171,-0.04661186411976814,0.12183856219053268,0.910459578037262,0.320368230342865,-0.14739736914634705,-0.010138132907799394
172,-0.04051993787288666,0.22992824018001556,1.462575912475586,0.8862751722335815,-0.3921118676662445,-0.03191915637389393
173,-0.02902352623641491,0.20369674265384674,-0.33979910612106323,0.1917194277048111,-0.6447321176528931,-0.031980534157415745
174,-0.018838688731193542,0.19190597534179688,0.976834774017334,-0.8652526140213013,-0.5781687498092651,-0.027125826260643214
175,-0.009243389591574669,0.27719590067863464,1.3058063983917236,0.8483953475952148,-0.7614167332649231,-0.05299810844169388
176,0.004616405349224806,0.2886768579483032,0.8846333026885986,-0.14065250754356384,-0.7792578339576721,-0.05686954228432595
177,0.019050247967243195,0.23060667514801025,0.2719269394874573,-0.7820674777030945,-1.0,-0.05195263226294881
178,0.030580582097172737,0.18059413135051727,0.05215875804424286,-0.41116565465927124,-0.9947304129600525,-0.04197950744346356
179,0.03961028903722763,0.141684427857399,0.07790756970643997,-0.346238374710083,-0.747390866279602,-0.025571040361062558
180,0.04669450968503952,0.17467980086803436,0.2554231584072113,0.8255324959754944,-0.5815811157226562,-0.025892808736565
181,0.05542850121855736,0.12035983800888062,-1.1786428689956665,0.6477736234664917,-0.7962967157363892,-0.026167775262073624
182,0.06144649162888527,-0.06727799028158188,-1.7926312685012817,-1.5127233266830444,-0.6081583499908447,-0.015285249762658305
183,0.058082591742277145,-0.07692404091358185,-0.1074318066239357,0.004710567183792591,-0.06333795934915543,-0.006432533780711232
184,0.05423638969659805,-0.11370397359132767,0.3985207676887512,-1.1531696319580078,0.13542427122592926,-0.009864376096794848
185,0.04855119064450264,-0.10729369521141052,-0.05394477769732475,0.08856728672981262,0.23617124557495117,-0.009507608273023611
186,0.043186504393815994,-0.051531340926885605,1.1296844482421875,-0.07268770784139633,0.1548604965209961,-0.0037923581759321885
187,0.0406099371612072,-0.06039966642856598,0.4760925769805908,-0.6841979026794434,0.13950572907924652,-0.003959773145204541
188,0.03758995234966278,-0.08017751574516296,-0.16879917681217194,-0.31187471747398376,0.23166385293006897,-0.005968925384347783
189,0.03358107805252075,-0.07613760977983475,0.6329739689826965,-0.6921734809875488,0.3125877380371094,-0.0064689337659673074
190,0.029774198308587074,-0.08708994090557098,-0.7508901953697205,0.4031917154788971,0.2819092273712158,-0.006665652358246711
191,0.025419700890779495,0.012104685418307781,1.6104929447174072,0.26789233088493347,0.21324706077575684,-0.001856280642640407
192,0.026024935767054558,0.009828665293753147,0.2732042670249939,-0.24229967594146729,-0.06448620557785034,-0.0008295603458093237
193,0.026516368612647057,0.07191842049360275,0.9795827269554138,0.37794187664985657,-0.14355550706386566,-0.003804451954679181
194,0.030112288892269135,0.1521320641040802,1.5598734617233276,0.23149806261062622,-0.22272993624210358,-0.01371904731218752
195,0.037718892097473145,0.07336007058620453,-0.8538092374801636,-0.39895904064178467,-0.4028741121292114,-0.00817125382015903
196,0.04138689488172531,-0.025591058656573296,-0.8886641263961792,-0.8755746483802795,-0.2430509477853775,-0.003517170332867306
197,0.04010734334588051,0.05613388121128082,1.1373456716537476,0.5651358366012573,-0.03739579766988754,-0.0032190663592910865
198,0.04291403666138649,0.050629518926143646,-1.1147799491882324,1.2469245195388794,-0.30800771713256836,-0.005495007472562873
199,0.0454455129802227,0.015993228182196617,0.2201046496629715,-0.6698244214057922,-0.30664050579071045,-0.0045438962920525796
200,0.04624517261981964,0.021045679226517677,0.34759974479675293,-0.04843597859144211,-0.24389976263046265,-0.0038472537985164645
201,0.04729745537042618,-0.09370676428079605,-0.6953892707824707,-1.3600540161132812,-0.3194299340248108,-0.009178415204696784
202,0.042612116783857346,-0.07748079299926758,0.03304791450500488,0.20439709722995758,0.2223345786333084,-0.006053245519565889
203,0.03873807564377785,-0.17134864628314972,-2.32116961479187,0.38843512535095215,0.16111057996749878,-0.016829732829804208
204,0.03017064370214939,-0.1524755358695984,0.555869996547699,-0.3288569152355194,0.245763897895813,-0.014044659508014644
205,0.022546866908669472,-0.144339919090271,0.10091075301170349,-0.19646070897579193,0.45456090569496155,-0.016091008074986948
206,0.015329871326684952,-0.18208861351013184,-0.7533923387527466,-0.25203847885131836,0.42421427369117737,-0.021312081291264565
207,0.00622544065117836,-0.1549902856349945,1.216443419456482,-1.0154320001602173,0.545811116695404,-0.019497494882339917
208,-0.0015240736538544297,-0.12389642000198364,0.21347305178642273,0.12888242304325104,0.4227297902107239,-0.012144995849034092
209,-0.0077188946306705475,-0.15899930894374847,-0.6368672847747803,-0.3082374334335327,0.3576250672340393,-0.015897364347681762
210,-0.01566885970532894,-0.23369969427585602,-1.2603720426559448,-0.5963735580444336,0.543319582939148,-0.03493319214574904
211,-0.027353843674063683,-0.1952660083770752,0.013456647284328938,0.2287011295557022,0.7723256349563599,-0.034724811826675375
212,-0.03711714595556259,-0.10119729489088058,-0.808539092540741,2.139439821243286,0.8236199617385864,-0.02345687429850406
213,-0.04217701032757759,-0.10162727534770966,-0.5133100748062134,0.08913100510835648,0.6186102032661438,-0.016509916443593217
214,-0.047258373349905014,-0.10544244199991226,-0.20752207934856415,-0.27984586358070374,0.5939710140228271,-0.016612446973018325
215,-0.052530497312545776,-0.04388359561562538,1.1709619760513306,-0.3351679742336273,0.5435481071472168,-0.011108451617389945
216,-0.05472467839717865,0.06836389005184174,1.2009499073028564,0.7992714047431946,0.2879817485809326,-0.007404938324772294
217,-0.051306482404470444,0.0568738654255867,-0.9410986304283142,0.7248454689979553,-0.1229047030210495,-0.004627312761507017
218,-0.04846278950572014,0.1204606369137764,-0.5853402614593506,1.9155211448669434,-0.21393641829490662,-0.010748244130271364
219,-0.04243975877761841,0.06524202972650528,-0.34724733233451843,-0.6586483716964722,-0.22188064455986023,-0.005160169738817237
220,-0.039177656173706055,-0.06801434606313705,-1.7199686765670776,-0.9051316380500793,-0.14213183522224426,-0.004352901051040773
221,-0.04257837310433388,-0.11826568841934204,-0.5225840210914612,-0.6986194849014282,0.24680599570274353,-0.010329134290573975
222,-0.04849165678024292,-0.18024764955043793,-1.1058181524276733,-0.48673781752586365,0.45983269810676575,-0.023882201569104474
223,-0.057504039257764816,-0.11609058082103729,-0.1858929693698883,1.0145431756973267,0.5832598209381104,-0.01855002625227412
224,-0.06330856680870056,-0.19000670313835144,-1.5329654216766357,-0.38614869117736816,0.5929803252220154,-0.030849891427205532
225,-0.0728088989853859,-0.2585286796092987,-0.8585042357444763,-1.0606034994125366,0.7174044847488403,-0.05158640163714068
226,-0.08573533594608307,-0.3102816641330719,-1.1395230293273926,-0.634014368057251,1.0,-0.08048790287067437
227,-0.10124941915273666,-0.24561403691768646,0.6453390717506409,-0.13573040068149567,1.0,-0.0654145726730013
228,-0.11353012174367905,-0.20969410240650177,-0.484186589717865,0.4279041886329651,1.0,-0.059874896226028027
229,-0.12401482462882996,-0.16611887514591217,0.2526925504207611,-0.1563301980495453,1.0,-0.054177417281271324
230,-0.13232076168060303,-0.13936421275138855,0.34585726261138916,-0.579845666885376,1.0,-0.05221997767331225
231,-0.1392889767885208,-0.059668172150850296,0.5646432042121887,0.32684746384620667,0.868533730506897,-0.04004033429762235
232,-0.14227238297462463,-0.09438621252775192,-0.371073842048645,-0.8536333441734314,0.5831577181816101,-0.033197633060554975
233,-0.14699169993400574,0.00910247303545475,1.3680579662322998,0.06594070792198181,0.7503467798233032,-0.035723492741961835
234,-0.14653657376766205,0.1434631496667862,2.746138572692871,-0.4573863446712494,0.36504995822906494,-0.03509534194063333
